,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128
158,-1119.6653392854853,80.12046720402566,767.18164534567,1196.021570145092,196.35369720416455,-689.4727909095022,-533.9149707938942,-797.1550536765582,412.20079473978717,-626.4455506090026,81.65039159370828,831.8492223787155,720.6384505038866,571.2967163596368,-726.3546748048661,778.1703657547265,324.68941797807133,840.35259800096,419.8782818004283,-157.34570934061986,-800.6355465607036,462.6618906824367,764.6227744971136,-139.14602214847235,-1023.4664434964707,-1045.2779900720873,-264.58832689558324,968.9049366475294,660.8257377032618,270.1453937660802,-1395.3853679414806,-595.7814170402896,276.54028287604433,1052.0529906107406,1017.6597417177289,635.6450071413735,-950.7024062447495,-13.25035339769208,975.6780380986095,9.376809058230663,-1035.7244834119458,-906.2128226929165,172.32267333934956,712.9776500979426,-759.3071017466359,-270.9828411734974,808.533750027251,365.2859084347699,-765.0740006399479,692.5964509775158,933.2298071218137,-413.50049681899054,-1060.7847817439865,972.4115130608644,1206.2861228699935,222.96714550033712,-524.243329241054,-1380.5957844484747,492.54922971513315,745.8455301476762,167.562490298929,-368.14625154203986,325.58504920538627,-894.3466070163256,-582.1203742647401,384.41650390901407,-251.38969997010457,-16.244057022368878,801.8124458328045,-482.1007331861153,-474.491317759654,316.0903980674715,-145.1955162496753,309.3663698456839,820.7096179226806,-154.48449646794825,-399.32333073857643,861.0250794165871,999.2017522600902,976.7566595877114,225.6200000830058,-88.84826086850377,-257.097066846004,-879.0053683761771,-602.6020463286327,-656.9784793096298,-832.0924194272197,-413.37663753028556,-487.8968340073308,-613.8623435730035,-338.4398101763479,-361.36124259586234,74.64493091839276,-502.1244486049283,-606.579598223053,-343.62846549978406,768.7467743848613,710.8723984125297,520.1639706224582,390.25339398297774,190.5850676323192,65.29749754323633,-505.0486799080676,-1084.7615395133275,-612.8263877819506,-445.1403574212305,31.935462559058408,454.57468540557363,372.22853072995304,-610.7613933392042,-21.58724695744516,456.31485643946377,734.111275487722,489.02402342423375,-360.40573129674885,-581.2190621569088,103.17020935192727,279.6056096415396,738.6172396664543,427.04981376423325,-507.6172356387542,-375.44782742933313,276.0066877681762,831.8469734539922,-161.67242611989957,-977.9079056818418,82.00940479655486,536.6485358471849,1
159,-438.4483291203368,193.02398071082547,-108.90942101878676,416.2609529807838,-386.276510628587,135.96854653068863,-268.2028968059102,-1624.4798093840432,-1540.0401005659705,832.5789749621185,1519.7499842785433,666.5945825063187,429.5618955082157,49.85109336919376,-485.3307469878336,-447.56588586450323,954.2894067665122,372.91990751695494,-266.89913009181964,102.32621123802934,103.98176365529713,220.85012317135258,832.2520995318291,-290.4021141629939,-1827.8107067895876,149.8862657643263,-268.64892819012107,125.66970448164255,525.5956399053256,456.347710412216,-538.559399191007,-1008.368162270453,1799.1728117038501,858.0465773577997,-140.58479896830565,-346.8693200401664,379.2265231338589,-398.0692507122458,694.7599949439268,182.3552866049194,704.3698843376271,215.7646856597712,-214.23904850608704,-99.03870790884906,-786.6388510556887,-762.2266064527057,-474.7873180802377,-311.92688355735146,-795.5832405344975,-116.40313545019023,745.2105707372848,439.9452658184384,-243.4323303319194,1235.6731769829955,133.16442863452204,337.0906521357823,632.5810745044906,-434.53278905370837,-937.8093544359634,1313.8261711403911,-390.7887652985223,-1103.2587837006824,-119.1420501271998,1256.6728949489197,-763.0203840835172,-1014.4020811410818,319.3241355513224,-823.9944776168277,-107.79541539068899,-34.75070062532029,-991.4001049822531,308.28969744480725,188.6259747149133,-567.9502890440494,1109.4528220166285,-692.9283924599071,229.81338114888823,-859.915236348833,-444.2603668891029,902.1690834840142,-328.2828371287818,499.1809766498085,518.5918075926436,154.68508850111866,-636.6593904580709,-496.8870383849285,-875.4648403420435,-688.0878863011503,-143.24649327305224,-1012.2002972572068,-466.33457396199265,-538.4976949895158,592.8246574450566,602.1972050043709,54.58068616334299,-619.5476939150593,-703.7193376991693,1869.4348700403943,960.3205670171826,191.07259077471485,855.3288357083406,5.717788997311402,-1212.6078081719984,-41.3663021847083,180.4005984274096,72.40029234032374,508.3578866397266,-260.4900566764745,-54.420329929405455,-544.1465269224216,-898.364607527858,-571.0086259199704,-449.9069955085984,-319.26583690018197,-1879.4913991506896,-253.26119477940347,53.30421832208282,-746.5605711545952,-1147.5022923277515,-1954.6957576703367,911.1695491782984,593.3423946549559,-561.5708567635287,-1210.39977859582,-1024.5901726547072,-866.7824170072345,8.435680568685257,369.20227891178774,1
160,2219.521294133601,2669.8867321310163,1847.4021227288217,1171.7815179883535,3389.870105800013,1010.8665939661632,-1304.8037468269729,1446.4840501905642,2646.178779360521,2260.2664173900093,1787.8971118422887,-1160.7258926873278,4570.909438075863,1518.907716913479,2518.025463365808,474.8909616374887,-250.06382805671558,-2171.925716050469,-750.384163831483,109.20523850235509,-67.42127646494299,-650.8210784954829,-805.0308584640188,-2293.97604024222,2219.657390972592,2227.324210857313,3138.7862170635353,1876.6093413085746,-1030.7042081475456,-2742.9665930142655,-2048.714566935328,-321.92025945831614,4192.5197942336745,266.22777002828303,-1162.6263896516602,1074.8244591088076,-1112.140579427983,-1267.8945159287503,-2791.012511714558,635.2177724806235,2119.833953113734,-964.5428612280436,-646.956061147386,-753.0789915631142,-533.3083687650426,338.0971451137841,-800.7626955822005,368.65783451712485,-508.95869768712737,3372.4549068770193,1151.482626413016,907.6882793543646,-311.9023453147146,-1811.8619969810788,-1650.840432803465,188.8831541721705,2988.167827800654,1015.0787284492492,449.2446839478678,-1174.0857328493785,437.5081855043284,1394.8237861139417,216.8734557100292,-1123.8740988318286,1840.6272104300726,6.796459591048745,2078.311795830349,540.5837517964975,526.7647485269799,59.740103099442194,-1793.5538675457922,-689.1321937310043,-1777.2904186849905,2263.914985015994,1182.119222814491,-38.46425967933257,-823.3156040076923,-28.986319119030057,1.6245497742133352,2872.6898715223556,161.60982185258234,1000.2519253364557,-2101.568829961046,-382.0097647754155,2096.575519687378,-1301.9397056638593,-2024.6807316670129,132.1610039877571,-1011.873255945603,1275.0140234046808,-567.1320268064021,-446.5753276692375,-124.2617699331471,203.43709006988945,-2483.741298410643,121.24777709905572,-1284.0397544560665,302.4578829791599,-1698.3281021464877,2340.7593418884467,1115.7344249522932,-825.1328517677822,-784.405832917052,-1060.7902600905902,14.34747608492654,-844.6713127160351,-137.07011537866254,175.80804138542408,-2169.9919592293427,327.9866131481831,2831.831709412455,1479.9555040487799,-621.4855894947951,-720.8469752703585,2508.3637996574794,-334.6413282931275,1958.0727040082302,-1400.9159413380758,-474.05892373407676,595.5668899246257,342.40923565897305,-31.313273167544992,1298.4625619987287,1013.1243897648766,706.0462316729524,244.20147202224325,-117.72260463625116,-271.15327846326545,1
161,-1336.8089644175502,-1564.1279793266576,-904.0453352416105,1163.6546065774662,1762.9623278859904,-346.33484031339447,-875.3232828713917,-1445.2892714201525,-87.01082981760806,979.5621000701079,1546.2367339632744,895.1051538667683,-1243.8182668518627,-2312.170240522841,-307.47051268573796,1123.05534376775,2325.1562700906425,-572.9472086452733,380.5057412997892,-1129.0442580786594,-1705.4638267012351,627.6258689204186,1746.4115478970507,-1790.6464298927554,-473.8738497280934,710.654293215445,-311.04713955711776,1248.023838621273,884.6589000187615,-862.8787232477658,-2240.7689756609534,-69.86499301197091,2000.739522249811,-1544.2971425647156,-1203.0328017958261,-49.51987911060655,1090.9483178640155,-1195.0450352961284,1036.1496151188446,827.3713363525007,-1437.487002946426,-468.2762403655307,-886.4114861527903,-656.5999370053817,848.9185598493846,1922.6004158792834,-519.5005590327897,824.7338805764547,-1742.7262802843604,-906.2782624312862,503.60241823317256,571.0460010777269,-270.8785172841799,1300.1575737053522,-1203.2104140195456,-1420.1098913011033,250.17341564440613,-1270.6805995812579,315.82939597171446,1379.476872180513,-1854.5105520691106,-652.9981346068703,1655.356499259628,-783.5937769718283,-2442.105793993843,-114.34527785104024,1297.0304356495922,-1309.2296452926887,-564.4894094571986,1235.3392531319982,833.5977824842236,-96.32072000235303,-1010.6657086375096,1726.3347301601561,1344.5606818648328,-1598.9680544706453,249.44948523143057,303.8001971205358,1050.3148092366803,2081.0021884659445,-932.3020365564134,-764.8182751342376,-507.18471464084104,-250.00324599115493,-296.04700178062274,-1467.1377658077781,-970.7393726656568,1406.6278439420712,2526.362529767356,-1152.210579962959,-2319.689965024592,214.68378551205672,1701.0150980682256,-1344.3550055930803,-254.11620680574907,819.5413173971165,1168.9572489135815,1284.2284511585342,1030.1030170047247,-611.3389558872636,-1397.8261188376591,-715.7194015290291,-1161.8959145883844,495.1710225747627,-624.3377506166087,-1200.4778851036526,-1327.212193741605,-440.6538011433348,-408.11449052516093,169.2600363735793,1114.996613041858,1573.2582193842277,-444.9655764901773,-1284.816874116682,-125.40304191868962,2139.6012407176604,983.3285942105467,-1719.2147796041818,-728.6967397380998,579.5480712148886,723.9843511555847,129.4274559042536,-964.7033663177046,-776.2496867338352,-381.1354035238009,502.91093103940017,1313.477013526105,-924.1296479930911,1
162,-741.5597700680153,-751.7648877022939,166.41499403600653,792.8822947967695,30.185934928301975,-965.0308212253208,-9.497642921284694,816.1702918834462,319.0010159644074,-859.1227331762325,-525.2487290373377,439.99547139516847,876.056268523279,-363.23737935954847,-995.3528392707808,85.70370505827881,638.1600177577587,-152.3943510528629,-721.6004098214339,-163.23126182955184,924.2600725142652,526.214069009319,-525.604325409114,-515.5701682393311,472.81779000634646,662.1968870994496,-349.24722009871516,-558.9329354419729,-250.11139497154306,763.3928120312042,186.75937611539666,-501.5559181686145,-950.0004863144823,6.393013379681825,1044.442923636151,426.9986384867211,-732.9340875452981,135.1477776006625,762.2892483958472,676.9837279633805,-424.6443784747641,-121.10054475580688,817.8202922219882,819.9226836189781,563.6445852300513,-340.7946546658718,-1131.6986536902139,-630.1900005398867,41.230031577289324,714.4080923201348,326.2846941966211,-159.55256952748096,-1068.8669682317404,-1130.3267054139003,-426.8364745575994,884.7913915845058,595.4545154900449,-13.354001088583175,-458.53009704708427,-41.21455756523091,167.235343479169,460.8289349283821,1284.8089074803454,1118.2814188047244,702.6601639168923,-592.6311532866712,-802.7546030735922,72.6794520952663,170.7342621742552,900.5947375241501,452.554383904927,-511.8207587739164,-607.7536487301878,-475.8738166655545,-916.8451671923531,-1174.2342282844554,-657.8541313530641,771.1527729611227,180.05516934030027,854.2160545202362,506.94604910182113,-356.34367177202284,-286.86307449883816,-1211.6008018543216,-1176.7934472229058,-953.6372387266426,-1235.1114662198136,369.4738382586371,336.1081133196468,711.9003421958471,406.30039237772655,542.6316177500057,1284.33684226086,321.93335345369024,282.19168364302965,903.1010113741936,-295.7831442841735,598.2546061850699,-399.0113879190076,178.08324859091857,-621.3582590617444,-490.15252907717866,-640.3091945308516,-1016.0215015490717,-784.1651087763828,-656.6037751960775,-1095.0511044460836,-338.28704569286907,-1072.7143955945153,-369.339818600197,-857.3289706681105,-61.88631739237519,-620.9347620523824,134.49944718203133,-556.1153895524105,355.1026264644339,-210.80323299622023,776.2691586623926,266.6948001931008,1214.8286806688277,460.34280103750154,1280.9640401766956,483.5372212978483,840.1920686069448,293.88604035191884,255.09485391652817,-551.2202969907471,-1369.2930754504669,1
163,-589.8468412201736,776.2922550230004,-364.69280160100334,86.85366321105157,-535.8927496504067,-374.77339994734194,277.7927150776215,-1748.4628300818285,-2479.5122627581486,416.09028179623016,2426.6651880260724,950.0867952382807,1422.6862901692748,-467.76929179918045,-452.86504804404467,-457.3839565643197,844.7352336131804,1029.6111903382227,-525.2850406937109,245.49459362665618,83.89366236733895,-257.4923999948478,87.0591768570139,81.98885659939975,-2360.9919591292282,77.93954444700205,-490.87802793862176,377.98536863135496,227.62938418484742,1491.806452989032,-1099.0388196073593,-1863.0405403054185,1870.7445127129465,1286.1906829352472,-693.7617181309224,219.45134698183332,713.1435079786015,-480.3185360590384,560.5559839904646,-39.07518438114931,624.887976530105,-210.166646671505,428.10422668439077,158.32474678060225,-1488.4914804647406,-1573.6745955216752,89.70481908942816,-315.54520851462223,-426.37442044538477,-599.2075015588309,759.0567754859072,-129.11991964804565,-213.0458836822059,924.8645127129939,1037.8443230029422,69.50943416722856,-369.36663888047616,119.52330247402483,-1215.914631701557,1923.8127985782933,26.64965681084334,-1561.3403213997472,-294.29510284657675,1839.2566345940297,-746.0811200983519,-1315.1933832543223,912.0248176821543,-166.1530264421813,-628.7982862560419,4.199814872930325,-901.1789902161892,373.08384947879597,539.8471544715337,-875.4183879256129,1940.0664503848009,-702.1708021135939,-211.30424071583218,-993.777957890399,-832.5862027814424,814.8011561460387,-441.79654901701264,214.18279879064943,845.3658592549673,-774.757591314039,-1372.610723991766,-520.5296579373107,-1149.9077941759851,-751.1984328236783,557.995786893792,-430.66208926770844,-233.0302399227832,-390.9219339857156,373.57634327923654,1429.9044717346972,212.8920466043206,-798.1656019725528,-1277.4983572363276,2643.3957414081297,1543.031956294269,416.49691116412805,498.1731658502247,248.3834452184298,-1822.0239806828786,-855.8431389089277,-179.3486710925239,-197.14726885966581,144.19466316171003,-527.2571180066826,104.71898727025741,-300.77879840595085,-670.9248093655708,-1066.2129524442967,-1019.8759900487464,-605.0402948224655,-2023.4781625443165,-129.52062062443997,603.2239999947935,-303.6277596892698,-1463.7580053344068,-2300.419771192452,1640.010448851717,363.52595748159496,-1145.9964283860172,-1949.8800497210755,-1696.1703632823894,-2117.6987816721285,-986.8836248788657,-2889.329473450077,1
164,442.3497018653926,-62.8889485496378,-326.7507033868212,-1375.103314701849,-338.8595419567448,917.5761211164695,618.1920497440667,-758.1063722608721,-1123.7531482185682,-898.2994948810936,524.1713796641251,1448.3604233849655,983.3604388315478,666.2588387428448,-277.82291048283633,-580.4994095132333,925.0040655791981,1350.2384020585414,881.1012608778767,371.58519532248613,-1423.0893544007608,-1093.6801479802953,248.08802777392864,984.0227648727756,873.9270327769352,-274.6980248147617,-358.7327800630429,167.92279115982643,991.7789611957456,857.2241436106057,-355.20236096638206,-1196.2889384593382,-678.9731855398277,-378.98638279884716,-551.8904064520266,-823.6106163167148,421.3789736492941,464.8802894960781,-771.0018895657968,80.74401878418865,1132.7139061320006,1137.621252149977,19.112927345803797,-0.5874138542768037,-1007.0247462491284,-427.73747411634844,-38.78993755166724,390.86762079077005,-102.46174654444101,-1172.6157830060888,-399.2796184056235,-334.7681137936921,295.82485240457396,121.34114716073395,326.6942656619766,1030.7367170696477,-104.2762604925201,-636.5544948079275,-219.2740893421448,528.8519068459648,395.45317130584425,-645.8673319750471,245.92619139890186,950.6262823744478,658.7295614779742,-906.1585754563948,622.6134490445339,767.3564576823368,-1410.2188039610119,-407.8203384753434,573.710444476768,1104.926229490493,-141.48881213237746,-506.20617905942447,-715.0606170187536,-743.081854908643,-484.92545609073494,-280.7598122061008,-519.3452450896337,373.80731831828905,816.0830949307854,-509.83145532050514,252.8404793183801,-387.42264056181693,-247.02699509263346,-36.98602473772124,-1126.495785139069,-476.20128170621956,640.7638461299733,685.3530415941232,-1062.7713843583601,-655.9270341132695,1491.3351403421161,-187.92872550065528,411.54471169169926,-223.0937747161303,240.7959776058678,565.6536311138626,970.5714711632487,960.2914992907133,-1078.3947814914295,-1509.779452903028,-857.1481155681722,-695.6638411008005,-902.8416748074627,-221.23233655627843,-1317.533338388903,-889.7966659208398,-714.228111542504,-690.9005982873065,-1322.5475029713311,-1272.1378641372514,-186.62089068552035,-866.5745775103611,-1122.2907931665422,-489.3799797123912,648.8914053917981,663.214112897906,-1566.609261382518,388.04155314923696,1663.4029519196752,833.4583800494612,-35.3996336739788,137.02057634142554,-928.2836222135512,195.0578646938535,913.0792045369827,780.6790399216252,1
165,-432.5154265136189,133.23494118503737,78.42867844685335,439.9905445221899,115.49123621088573,256.56459893098054,272.24326562989944,-383.6358356765004,-65.55241938023427,-323.7373469700542,165.06885822875137,501.99074569678294,275.6302532137441,127.4667311985589,-288.4724894141218,568.9776158208593,-332.95257794278587,362.35218912142943,450.2458794327131,162.76705793983618,-490.6265009485952,-85.19887426174242,385.3193108313774,-364.0510101841999,-512.1908566257171,-21.984176354378462,-469.5677498614136,300.13879907707013,122.79282350878208,232.0829414143834,-799.2576641318158,28.451664593649127,-91.0818185006215,175.4745817053913,198.50556597479166,512.4936600711848,-50.15682073689695,-452.2992381376814,410.3404041738769,40.03147111441439,-67.52904444152934,-232.94343845820106,-27.59838195327137,482.3005004560511,-363.8457904419174,272.65105469693776,436.4158260021511,-206.56460712801422,-159.48630202294606,181.9859672009293,302.68559007242357,-488.7885280369176,-214.1915520616954,440.22207880096596,290.7590284979435,-53.22123726504757,-100.75376657966714,-180.24806519123396,379.2894655276708,25.412221698931646,6.369895931532383,236.0562943581789,-430.0244304917604,187.00803734518402,-27.750426794360227,-559.745784088348,126.99834070266499,319.2956044998713,396.46051056741715,-140.47739476175423,-172.3453573281584,-222.64049500213787,223.08871518442658,10.254080359001158,-317.14656885624936,259.7799215448103,-75.11026526160148,311.9244019564166,-66.12581063576249,478.6275811523208,-387.73741697057676,-44.03342381237792,-441.84795667586536,-633.7608205276606,-182.2438772507785,-312.10975691867094,98.56220682135425,-66.53697365245073,-244.3879552032072,-236.20507705392887,302.3440528922742,143.04946532476396,263.7791952558612,-390.98402630773126,-278.3748701408062,-248.14780510023724,131.20813030131677,500.028750265747,-305.3417903265346,-185.87791345207717,172.8713183588875,181.70160121082674,-109.51544678831053,-166.67240515363636,104.28635301914517,187.43730634178428,-373.6979065356816,52.8935597040437,-20.2260147269715,151.4465559377288,133.7391326232701,-397.27019842636383,11.102737853316874,253.18606759226122,-432.0306096182637,-267.4118638865052,119.80133205456151,-62.3502203844356,-45.78008859574179,-433.3196561356838,-153.51009755575745,315.09825599477597,-96.01211196356353,265.28698572031857,-25.54461466628429,-377.83852638908564,111.83538690347842,-117.62868904330634,1
166,-692.5336858209591,562.6819174550392,-517.9238733012243,-358.37455453725164,-506.43741736155596,-1071.118055612964,-788.1700190164527,-1141.0431427730232,-222.94454053430377,-770.7243301259358,858.1090179642111,204.31677306260218,-59.05211837964586,625.4057507034541,-621.084874968994,671.5296083484045,-1322.0226970960266,520.0783065025956,348.6941147101957,-219.64135283029557,832.9322224584853,2463.1996468358475,2090.563542108296,-135.3219081988529,-743.6094611142155,20.26466582502701,554.2454071944204,-895.7332011759065,934.543328543047,-553.0171729313238,106.29938184529358,1220.2929768830072,1681.9101034110965,1976.6681018244185,-158.45491999052177,158.43985402101106,927.4219581624845,-712.0905253698318,-871.3266338100229,-170.25951032403506,-50.86978495183354,98.29298092182563,-1699.1056455394219,-1614.167675801355,358.7642930721856,-304.9309264501386,919.8047029980914,2100.620143888373,625.0152736121172,-120.9838741129047,-397.81752244704643,-1188.2510453089176,-639.160326481723,-232.23235100834825,-628.3606690793504,1671.550246617262,-239.29209932805844,-319.3592305098147,-160.7844096147474,194.7573336991915,-779.7328234510672,-22.762226563123157,-1383.2100408966278,-1477.8612325122947,-150.35270972993035,551.5955430071693,1711.002777302574,1856.1585691194018,6.559737580779573,1820.3580116183805,-139.96064424054998,218.7796463310577,-1025.096241395361,52.676087800532265,-70.92314347185884,-918.8545737321367,362.6421107156977,934.9977888274884,-1522.923570203765,393.945452608155,692.9247125279253,-1244.0280584638433,-1154.286200636932,-642.0153539968709,817.3278584012344,-402.8529223572711,-1070.9635244771516,582.3566097794755,2247.139344811477,300.54965370418677,416.07251408994273,-470.98134724418026,2194.0159896531986,-460.3097275272697,523.5701002247786,747.4749085418504,428.28221895771446,1157.0410041121233,862.6391796851606,375.77677917778897,-350.70184131827654,1023.9511015935511,889.1228808430044,368.96341687711947,1264.8036960914653,1099.411230198003,1308.109540528492,248.66544118108854,-430.58118923176136,144.9378540989893,303.6656044395823,122.3393475137409,1873.0650957316655,1388.8807848012088,1249.9228986116586,229.5613921677463,-335.1863718624961,873.5936331137988,117.59169541141176,-262.9941287060939,-1003.4387252537571,1191.681931821748,277.8845474081043,-50.09479215349518,-264.8082847613433,325.32127901860866,-1564.1634185959306,-1929.6646805935823,1
167,-119.24679899308734,-310.64827443692633,-97.65043380197125,-1246.596626377173,-525.1609567576529,690.0208795501536,673.6336643245668,1069.2885123942597,319.14890983890035,-324.4809742669949,-808.4337874868293,-135.7477243660686,67.35846825195306,643.1713839931397,360.9718465994575,377.0023893229669,-971.6369243362935,-608.8109886249008,-217.0618688506304,-412.69257200959174,118.07247545893534,69.06476321993537,755.888105062103,732.7553247854671,-122.72587718420293,-125.19693034579402,-209.2655140475561,567.9997533648224,404.37700420125657,417.6991344598707,655.4995707789143,-138.5254184421003,-1006.9058775479846,-1435.1448143846374,-261.54927423941024,24.96511300789881,799.6251634079939,677.1237485669453,-178.71394541777906,-745.4230358281418,-179.25210776028638,520.4186282773242,697.1508448121308,287.0101980556145,-36.86077476536889,-815.0636287479881,-557.8599910920573,957.0125873659417,694.4802040210789,101.71554169064873,-876.4754418850129,-175.79406662028305,548.7747709249481,1025.5929960078806,528.1731086319629,-675.6448052788407,-960.9413552768964,-534.6464790691621,241.83537422595506,467.6653001094048,-574.0234524311016,-689.798103835041,91.65430796029031,186.01721285875865,-161.97706845752222,869.1651721556962,452.016070763347,-509.8853341399781,-784.0656040329202,103.15267549226864,653.5913945029425,70.26829186917766,-604.9856871629263,-53.81035430713403,-323.2588178589704,38.20942364178659,873.1129738025892,515.1997439003392,262.18923324163245,801.398994005094,176.4019195762875,-619.5157296192211,-128.4628946741521,634.7021964082257,248.3075669093564,-417.3071612094502,-71.91056789190111,130.40575167076034,-764.2572775273306,-629.7694467328789,-752.9526291921737,-819.5895637489045,-770.4531479556456,28.425240584979207,611.2296659184922,113.1053154458545,-673.9091176635861,-406.0849466411549,398.5353408774754,539.5541588589799,-620.0832211687252,-396.9579827977022,-111.93471760470995,111.8963051843418,145.70688431624998,-166.36618907591722,-514.8828813254565,279.53646214030636,883.4037637160679,774.940905420541,-149.73885553820696,-393.9362352625927,-638.7444516154255,-771.1505137700501,89.98885404768436,1085.0713658399657,1274.196520025813,1069.2379035279682,851.1056239212743,69.1352157814689,-491.90748790339,-937.0686889820156,-756.9683031612642,-395.65230090306596,387.11667901800655,352.29370229297774,-93.05241757460965,-826.2742065292771,1
168,889.2887497635138,-762.8286358105544,681.5347955929269,1625.3896706439223,-33.69496733753586,68.63519270993982,-917.0227320161777,447.9969100897936,1244.3178225161832,-52.681260144963,-650.6407672274106,-845.7311239246055,-128.6267819183239,136.11761764059548,1251.8187810072861,-209.75177616406916,372.1178947583701,-1220.3656865381158,376.9223828801134,-1491.2123939640787,-309.7255810559935,568.3120823280128,672.3531598007785,-768.4311377639228,-910.4201119996665,-502.32739168717063,-333.80434897427074,2062.8706307127827,480.63773366356685,1803.1653120133703,-473.509926682711,83.98235903140625,-70.6014971352956,1415.832753420295,723.8178774221607,-1712.170096827586,-548.2506081484115,-1131.2594914482615,-1162.5397024215995,-642.7998506086888,-314.2902372277901,1584.4662226455148,423.98693342743206,377.8898288692148,-962.0349649542993,1574.1636924788822,180.0600059853625,1087.2051134198546,911.7164778029605,-956.4810281204177,-44.04920398459984,-1117.2532274670712,-650.8658448833298,694.7471490077645,1429.291169744091,380.04133059218367,478.4423264818918,-255.71838733156352,-591.5840987355122,-1164.0369808271334,-2450.6311676589653,-1105.0399502331722,-680.195423099199,-642.1784097592722,1026.3303682710762,964.6627426102849,996.7587005377568,1368.6404616385084,638.1340021839702,715.8165109777273,451.1418240081756,412.55391348349605,295.7952650393288,1174.9404117816873,-276.94463035741546,-883.3776551697832,795.507524617273,364.4920733964659,-1031.0597451108372,1037.1467116991269,-23.760508402683072,-1131.5418896196722,-339.6020251193421,17.281106958582328,-721.6435238787162,-321.84741196100833,-53.48118206496909,973.1891790059337,-478.20782723762653,-301.3783414519428,1118.0830243949645,395.22612347805864,-301.0322382843556,-801.4137312507553,937.0735627712554,-1332.0108300855632,-342.9472189495234,729.0923867697251,-683.4323760649881,593.3771618341282,-313.70478119915174,1096.4155906936041,357.5609090045821,218.36786732550738,1084.7486561777387,392.99254099626444,1700.641146294467,-483.0488276371859,927.1007797946526,1304.0011348346056,684.362247718891,-2.362172257547371,766.4246902896297,94.03701160624996,2272.3039519586073,804.8386069687572,569.7749308505252,378.66535087012306,332.8064666082203,-1023.1106682727761,-1263.3754415073395,531.9510269439672,-433.0624946718854,825.8842449573663,-559.2862741665886,1434.68542592434,-614.1386888906666,-732.4511350331259,1
169,817.8921352904729,-105.19146993122433,-419.3882510313233,529.6030219094514,-175.45031712880052,-245.03614624924057,696.1604258961338,-156.09650494063408,-140.6556466835678,-291.69177883042704,-76.50565122977594,722.9883352144079,-66.49535585821044,-238.01090081085604,-8.15114757508627,-234.19721553206944,6.581078044985425,-113.43516863445865,1023.4788031535215,-240.8006457034881,-387.1087143746223,-313.221289894763,-6.819247134823961,718.0745668362545,-108.85341456456806,136.93271453135506,-212.6843457703152,-91.65109072699704,746.4456257067916,-180.7707513392903,-466.5276741942212,114.88481234017414,304.1009164701418,-443.5441916748557,-182.1773069151506,168.0132406325003,-366.3894123513478,-330.44936928425943,228.6758373860031,-33.3079221409117,-30.52579891692315,442.85043483805373,-247.16308847716027,-537.7923639994839,-93.64394567906825,-317.4140143296677,743.6766598872902,-35.012988582346765,-136.56933931411723,41.09826932587211,-305.5377809577237,-24.864208210228853,12.988708666235368,526.1672598993645,-172.97388775604543,-120.85302325295109,873.9768561833906,-193.33043256941573,-17.114680344239474,93.14982591721127,783.4285734361279,-174.01304928820275,-104.20812123839153,970.0810997393696,-141.02601760071013,879.6896922534993,140.28987694835183,275.21336112521124,86.12316494366468,-170.85061231350898,986.6464542770473,-91.8813652222156,-760.1477044986872,-198.9962686385769,-627.2391956831304,432.47863292768074,-664.3097425305351,-302.5385973340779,1.2616559064310309,951.6030827396706,138.35782030586907,-21.591557216309923,-209.90272094008603,52.98139168960246,-595.5346244245823,-21.54943998436778,58.01525657221151,486.0808598389067,-237.09618991769213,-603.135418393834,-62.486917972057086,-181.75185679659896,584.8692850443895,-231.9909550752209,-282.2521570042753,341.79000659539963,63.141575524616854,-110.11912998840208,1066.1755459746123,104.06903793610843,-635.3853496103104,-91.75353402076723,578.3681159747981,-289.9595699231118,6.955820774747551,1015.1895958536592,177.73772794650768,-848.2338857037219,-12.152770486660557,-69.99693834349804,-656.492807098591,-356.38835061799716,-208.00109728009198,-21.780929795322074,1041.644285224931,152.48713332374342,-300.59675649247873,-472.12600334082657,223.3338385085813,-83.6235386897308,75.35373951707075,-60.322451287665224,-666.2464421802932,-110.70411734222591,254.2418481794933,-209.63206050884224,52.07601546597694,819.189581578635,1
